tipo;url_origem;url_destino
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2009/pregao-2009-04-questionamento.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2009/pregao-2009-04-questionamento.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2009/pregao-2009-04-resposta.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2009/pregao-2009-04-resposta.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2009/pregao-2009-04.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2009/pregao-2009-04.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2009/pregao-2009-05.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2009/pregao-2009-05.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2009/pregao-2009-06-deserta.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2009/pregao-2009-06-deserta.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2009/pregao-2009-06-repeticao-deserta.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2009/pregao-2009-06-repeticao-deserta.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2009/pregao-2009-06-repeticao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2009/pregao-2009-06-repeticao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2009/pregao-2009-06.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2009/pregao-2009-06.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2009/pregao-2009-07.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2009/pregao-2009-07.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2009/pregao-2009-08.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2009/pregao-2009-08.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/aviso_pregao_combustivel_092010_deserto-1.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/aviso_pregao_combustivel_092010_deserto-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/aviso_pregao_combustivel_092010_deserto.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/aviso_pregao_combustivel_092010_deserto.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/aviso-pregao-2010-10-deserto-1.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/aviso-pregao-2010-10-deserto-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/aviso-pregao-2010-10-deserto.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/aviso-pregao-2010-10-deserto.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/pregao-2010-01-deserto.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/pregao-2010-01-deserto.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/pregao-2010-01.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/pregao-2010-01.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/pregao-2010-02-deserto.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/pregao-2010-02-deserto.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/pregao-2010-02.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/pregao-2010-02.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/pregao-2010-03.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/pregao-2010-03.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/pregao-2010-04.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/pregao-2010-04.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/pregao-2010-05.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/pregao-2010-05.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/pregao-2010-06-aviso.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/pregao-2010-06-aviso.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/pregao-2010-06.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/pregao-2010-06.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/pregao-2010-07-aviso.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/pregao-2010-07-aviso.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/pregao-2010-07-repeticao-1.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/pregao-2010-07-repeticao-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/pregao-2010-07-repeticao-aviso.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/pregao-2010-07-repeticao-aviso.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/pregao-2010-07-repeticao-fracassado-1.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/pregao-2010-07-repeticao-fracassado-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/pregao-2010-07-repeticao-fracassado.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/pregao-2010-07-repeticao-fracassado.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/pregao-2010-07-repeticao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/pregao-2010-07-repeticao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/pregao-2010-07.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/pregao-2010-07.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/pregao-2010-08-aviso.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/pregao-2010-08-aviso.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/pregao-2010-08-localizacao-cameras.zip;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/pregao-2010-08-localizacao-cameras.zip
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/pregao-2010-08-planilha.ods;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/pregao-2010-08-planilha.ods
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/pregao-2010-08-planilha.xls;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/pregao-2010-08-planilha.xls
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/pregao-2010-08.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/pregao-2010-08.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/pregao-2010-09-1.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/pregao-2010-09-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/pregao-2010-09.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/pregao-2010-09.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/pregao-2010-10.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/pregao-2010-10.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/pregao-2010-11.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/pregao-2010-11.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2010/pregao-2010-12-repeticao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2010/pregao-2010-12-repeticao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-01-alterado.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-01-alterado.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-01-resposta.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-01-resposta.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-01-resposta2.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-01-resposta2.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-01-resposta3.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-01-resposta3.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-01-suspenso.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-01-suspenso.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-01.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-01.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-02-repeticao-julgamento_resultado.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-02-repeticao-julgamento_resultado.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-02-repeticao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-02-repeticao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-03-aviso_homologacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-03-aviso_homologacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-03-planilha.ods;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-03-planilha.ods
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-03-planilha.xls;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-03-planilha.xls
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-03-reabertura-planilha.ods;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-03-reabertura-planilha.ods
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-03-reabertura-planilha.xls;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-03-reabertura-planilha.xls
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-03-reabertura.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-03-reabertura.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-03-resposta_civam.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-03-resposta_civam.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-03-suspensao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-03-suspensao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-03.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-03.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-04-aviso_homologacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-04-aviso_homologacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-04.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-04.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-05-aviso_licitacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-05-aviso_licitacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-05.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-05.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-06-aviso_licitacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-06-aviso_licitacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-06-aviso_revogacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-06-aviso_revogacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-06.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-06.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-07-aviso_licitacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-07-aviso_licitacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-07.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-07.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-08-aviso_licitacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-08-aviso_licitacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-08-deserto.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-08-deserto.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2011/pregao-2011-08.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2011/pregao-2011-08.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-01-ata_registro_preco.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-01-ata_registro_preco.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-01-aviso_licitacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-01-aviso_licitacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-01-resposta-recurso.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-01-resposta-recurso.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-01.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-01.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-02-ata-registro-de-preco.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-02-ata-registro-de-preco.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-02-aviso_licitacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-02-aviso_licitacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-02-publicacao-dou.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-02-publicacao-dou.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-02.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-02.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-03-aviso-de-alteracao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-03-aviso-de-alteracao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-03-aviso-licitacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-03-aviso-licitacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-03-edital-alterado.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-03-edital-alterado.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-03-especificacoes-tecnicas.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-03-especificacoes-tecnicas.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-03-projeto.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-03-projeto.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-03.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-03.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-04-anexo2-planilha-de-custos.xls;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-04-anexo2-planilha-de-custos.xls
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-04-aviso-de-licitacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-04-aviso-de-licitacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-04-edital.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-04-edital.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-04-resposta-impugnacao-empresa-pargel-vigilancia.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-04-resposta-impugnacao-empresa-pargel-vigilancia.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-05-aviso-de-licitacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-05-aviso-de-licitacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-05-informacao-bt-telecomunicacoes.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-05-informacao-bt-telecomunicacoes.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-05-informacao-pronto-net.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-05-informacao-pronto-net.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-05.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-05.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-06-aviso-licitacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-06-aviso-licitacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-06.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-06.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-07-aviso-licitacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-07-aviso-licitacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-07.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-07.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-08-aviso-licitacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-08-aviso-licitacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-08.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-08.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-09-aviso-licitacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-09-aviso-licitacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-09.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-09.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-10-ata-01.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-10-ata-01.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/2012/pregao-2012-10-ata-02.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/2012/pregao-2012-10-ata-02.doc
